,frame_height,frame_width,body_0,x_0,y_0,z_0,visibility_0,body_1,x_1,y_1,z_1,visibility_1,body_2,x_2,y_2,z_2,visibility_2,body_3,x_3,y_3,z_3,visibility_3,body_4,x_4,y_4,z_4,visibility_4,body_5,x_5,y_5,z_5,visibility_5,body_6,x_6,y_6,z_6,visibility_6,body_7,x_7,y_7,z_7,visibility_7,body_8,x_8,y_8,z_8,visibility_8,body_9,x_9,y_9,z_9,visibility_9,body_10,x_10,y_10,z_10,visibility_10,body_11,x_11,y_11,z_11,visibility_11,body_12,x_12,y_12,z_12,visibility_12,body_13,x_13,y_13,z_13,visibility_13,body_14,x_14,y_14,z_14,visibility_14,body_15,x_15,y_15,z_15,visibility_15,body_16,x_16,y_16,z_16,visibility_16,body_17,x_17,y_17,z_17,visibility_17,body_18,x_18,y_18,z_18,visibility_18,body_19,x_19,y_19,z_19,visibility_19,body_20,x_20,y_20,z_20,visibility_20,body_21,x_21,y_21,z_21,visibility_21,body_22,x_22,y_22,z_22,visibility_22,body_23,x_23,y_23,z_23,visibility_23,body_24,x_24,y_24,z_24,visibility_24,body_25,x_25,y_25,z_25,visibility_25,body_26,x_26,y_26,z_26,visibility_26,body_27,x_27,y_27,z_27,visibility_27,body_28,x_28,y_28,z_28,visibility_28,body_29,x_29,y_29,z_29,visibility_29,body_30,x_30,y_30,z_30,visibility_30,body_31,x_31,y_31,z_31,visibility_31,body_32,x_32,y_32,z_32,visibility_32,target
358,720,1280,0,0.560443819,0.333099186,-0.337812364,0.994138837,1,0.57340008,0.32938683,-0.318348736,0.987417936,2,0.575963199,0.33166492,-0.31832096,0.98641634,3,0.578272581,0.333131671,-0.31852746,0.988382995,4,0.563863993,0.321666241,-0.326333076,0.984366417,5,0.561218917,0.318489254,-0.326413929,0.976011038,6,0.553972423,0.315311491,-0.326407582,0.973623872,7,0.577357471,0.338270545,-0.212313533,0.987931788,8,0.546254337,0.322443068,-0.246187836,0.957202733,9,0.565789938,0.352512538,-0.296037108,0.984138906,10,0.553934395,0.34282434,-0.305963188,0.976940274,11,0.584455669,0.38616398,-0.16049172,0.998327196,12,0.495911419,0.353477657,-0.233091921,0.995825052,13,0.661754012,0.402210623,-0.193056405,0.99038738,14,0.444558799,0.235205293,-0.334583551,0.997059345,15,0.740889788,0.384882957,-0.279062986,0.975249648,16,0.439732462,0.07555598,-0.3507725,0.987416625,17,0.765574217,0.381462127,-0.297255099,0.924025774,18,0.443755805,0.041276991,-0.373778045,0.946578264,19,0.767927945,0.375127494,-0.321440399,0.934506834,20,0.454336494,0.039995849,-0.362811446,0.945222855,21,0.760590255,0.379490823,-0.295645267,0.94740361,22,0.453824431,0.053552266,-0.353356212,0.944849908,23,0.553686678,0.662743628,0.029401457,0.998383522,24,0.496667773,0.653113425,-0.029195502,0.998320878,25,0.616573572,0.749284685,-0.334161997,0.971654594,26,0.503609717,0.811966121,-0.164237246,0.982553542,27,0.54434979,0.858909011,-0.095093399,0.85963738,28,0.509473145,0.908674002,0.133582294,0.893899739,29,0.523047745,0.864372492,-0.070826545,0.78518492,30,0.508433342,0.928547263,0.160081595,0.599637568,31,0.554396987,0.942597687,-0.142310604,0.861997843,32,0.514129817,0.963653505,0.093956351,0.838095546,kvr
359,720,1280,0,0.565591216,0.319426566,-0.211741358,0.996627986,1,0.57894367,0.316150337,-0.188111275,0.991939962,2,0.584207118,0.318696439,-0.188127518,0.991044402,3,0.586501718,0.320809394,-0.188309595,0.992018402,4,0.572240233,0.309343845,-0.196451768,0.99044472,5,0.565348148,0.306220859,-0.196488276,0.985884249,6,0.562168777,0.303636283,-0.196494415,0.98506099,7,0.583012819,0.335115254,-0.082717568,0.992162406,8,0.54767549,0.311962485,-0.118312553,0.980448425,9,0.569901288,0.339593649,-0.172658727,0.990302384,10,0.557278275,0.332861334,-0.183118075,0.987344265,11,0.583877265,0.384934992,-0.047216561,0.998799205,12,0.499893129,0.353938907,-0.12379311,0.997555614,13,0.656243801,0.40343073,-0.070878401,0.989704788,14,0.44611913,0.230027497,-0.238942176,0.997556567,15,0.740223527,0.388508677,-0.162867174,0.982890069,16,0.44602257,0.074144304,-0.273300141,0.989290535,17,0.764407396,0.384304672,-0.18097499,0.949234009,18,0.451111257,0.040047705,-0.299490094,0.950778425,19,0.766091585,0.377756953,-0.203460217,0.956387758,20,0.459936768,0.03927356,-0.285342008,0.948196173,21,0.758255363,0.382896751,-0.17953378,0.962002158,22,0.460115254,0.053416789,-0.275988132,0.947921753,23,0.553152919,0.662211776,0.025825035,0.998379111,24,0.495231926,0.653343678,-0.025585601,0.998690188,25,0.622169375,0.74510169,-0.3177948,0.976738453,26,0.49572593,0.802777886,-0.256322265,0.990475893,27,0.552957535,0.854584098,-0.076238416,0.881990671,28,0.504798055,0.921879351,0.010900034,0.937687457,29,0.532860637,0.859310746,-0.052617133,0.827542722,30,0.504299998,0.923359513,0.03478517,0.768175364,31,0.559564233,0.934237361,-0.120504178,0.879021525,32,0.509988308,0.973285139,-0.035886351,0.902729332,kvr
360,720,1280,0,0.578749061,0.330427289,-0.183245406,0.995845258,1,0.587112308,0.318743587,-0.156972125,0.991043448,2,0.589160204,0.322182685,-0.157015815,0.990110576,3,0.593260109,0.32438454,-0.157199144,0.991359353,4,0.580544949,0.309994668,-0.169497982,0.988969326,5,0.575607479,0.305880338,-0.169533685,0.984120429,6,0.572815418,0.303266048,-0.169548854,0.98345238,7,0.586947262,0.334890634,-0.045782626,0.989993751,8,0.558620811,0.316240162,-0.101373076,0.978617907,9,0.578694999,0.340390354,-0.142439947,0.98942405,10,0.568442523,0.333574682,-0.158766881,0.986778617,11,0.588148296,0.386099786,-0.01672025,0.998870909,12,0.50114435,0.35084042,-0.111780785,0.99717474,13,0.66297245,0.406373352,-0.041531119,0.984451771,14,0.446024895,0.231327713,-0.234209105,0.996009231,15,0.738729715,0.391223371,-0.12792699,0.978034317,16,0.447940886,0.070351541,-0.261098266,0.984796762,17,0.764403224,0.390371293,-0.144288361,0.938556552,18,0.45284313,0.033070385,-0.286258101,0.937383354,19,0.765793383,0.38509798,-0.164826185,0.947062492,20,0.464540392,0.031693161,-0.273649991,0.933980763,21,0.7573089,0.38902837,-0.143750921,0.953269005,22,0.46283108,0.048783243,-0.264078885,0.933953106,23,0.553663433,0.667917132,0.032739863,0.997387588,24,0.492892027,0.657278597,-0.032454651,0.997733474,25,0.613023579,0.734415114,-0.300626606,0.96281749,26,0.494807541,0.801372766,-0.350121945,0.987226307,27,0.550878525,0.865364432,-0.09326233,0.866957843,28,0.501047671,0.922016501,-0.108472154,0.926790953,29,0.530354798,0.877768219,-0.073699698,0.817663133,30,0.505666792,0.90312469,-0.085967571,0.771391094,31,0.564154446,0.945351481,-0.143698543,0.866325378,32,0.511229753,0.960485518,-0.164923131,0.900119603,kvr
361,720,1280,0,0.564612269,0.317512453,-0.246922344,0.996816933,1,0.576607943,0.31431365,-0.221390277,0.992942452,2,0.579130232,0.317159444,-0.221396163,0.992224813,3,0.581591487,0.319265217,-0.221586078,0.993445694,4,0.567548037,0.307754874,-0.230720431,0.990784287,5,0.564481735,0.306045979,-0.230771095,0.986328304,6,0.558399677,0.303947598,-0.230757549,0.985521019,7,0.579796612,0.336303264,-0.108684577,0.992729247,8,0.544141352,0.316640794,-0.149015203,0.978839338,9,0.568073452,0.339698225,-0.205409244,0.990321934,10,0.558103621,0.332827657,-0.217223361,0.986162066,11,0.585390329,0.385675341,-0.068036154,0.99907732,12,0.495560825,0.353481203,-0.151905552,0.997324347,13,0.65911895,0.410004675,-0.089434668,0.99165839,14,0.442615986,0.235779077,-0.268457949,0.998130977,15,0.741027176,0.39482525,-0.181936815,0.987213612,16,0.444298029,0.070474386,-0.29681775,0.991614103,17,0.764724016,0.391148448,-0.200214416,0.959821522,18,0.447833866,0.033178985,-0.323680192,0.95833236,19,0.76630491,0.385875195,-0.224360675,0.965860009,20,0.460082054,0.031857193,-0.30910489,0.956181824,21,0.758557916,0.391031235,-0.199161872,0.96973443,22,0.459524393,0.048170507,-0.299324781,0.955702603,23,0.557226241,0.662961066,0.028980847,0.998667955,24,0.495747805,0.656642258,-0.028751269,0.998666525,25,0.621156514,0.739911914,-0.341098607,0.971116245,26,0.502454519,0.817048192,-0.275724381,0.986603856,27,0.555519044,0.861708999,-0.102289997,0.855289817,28,0.502791405,0.928678155,0.014476085,0.886377335,29,0.534512162,0.8685835,-0.078485802,0.783361793,30,0.507907033,0.930513859,0.041522566,0.638587117,31,0.563622177,0.944135964,-0.147593975,0.859364629,32,0.515157938,0.965311408,-0.023202548,0.849201858,kvr
362,720,1280,0,0.55779779,0.338552475,-0.335669249,0.993727803,1,0.573368907,0.331188321,-0.317732006,0.988372028,2,0.57887578,0.333705157,-0.317717582,0.98741734,3,0.581348538,0.335168928,-0.317941129,0.98920691,4,0.564461708,0.323090255,-0.325306177,0.98450917,5,0.556813896,0.319588929,-0.325376898,0.976497293,6,0.54534179,0.313579232,-0.325361848,0.972480297,7,0.57967633,0.341678739,-0.213352606,0.990243256,8,0.54037863,0.32417655,-0.245618775,0.959933043,9,0.564347208,0.35662815,-0.293765754,0.987827361,10,0.547781289,0.345912725,-0.303205818,0.979136407,11,0.585776448,0.388385057,-0.160725787,0.999181926,12,0.491469681,0.351456076,-0.235522896,0.997276366,13,0.663357317,0.409022808,-0.191502497,0.993439853,14,0.44365716,0.236868203,-0.341665566,0.997447252,15,0.740595818,0.395947784,-0.286237597,0.985422611,16,0.439812601,0.07973212,-0.37396583,0.99111557,17,0.764371395,0.396591067,-0.305499285,0.952805042,18,0.444619089,0.041213214,-0.399497777,0.962135494,19,0.765794516,0.389975071,-0.332799971,0.960023999,20,0.453364193,0.039638579,-0.394060761,0.961487234,21,0.759399295,0.392384589,-0.303476959,0.966431499,22,0.452774853,0.051969111,-0.378706872,0.960775554,23,0.556129277,0.657133043,0.028367814,0.998975635,24,0.49472934,0.648916841,-0.028141376,0.998963237,25,0.619802296,0.74656862,-0.336770236,0.96821624,26,0.504682422,0.815065742,-0.206000179,0.982711852,27,0.547268987,0.856289268,-0.09155982,0.790208399,28,0.506971598,0.918470025,0.110976264,0.806294978,29,0.52535373,0.859784842,-0.065959297,0.719204247,30,0.512573004,0.917726755,0.140597358,0.491065472,31,0.555938125,0.940384865,-0.130065143,0.793202043,32,0.517397225,0.959797978,0.086607412,0.731845796,kvr
363,720,1280,0,0.560493827,0.314221799,-0.27761966,0.993539274,1,0.572242141,0.306737661,-0.254613787,0.985154927,2,0.575153589,0.308997124,-0.254625797,0.983128071,3,0.577845216,0.310591996,-0.254835427,0.985528052,4,0.561571717,0.300514519,-0.263313532,0.983612001,5,0.558285475,0.298139751,-0.263357162,0.975828111,6,0.547896624,0.290713727,-0.263354272,0.972619295,7,0.577830315,0.323839337,-0.143515497,0.985480011,8,0.545059562,0.307439625,-0.180030331,0.953323066,9,0.566918015,0.33542031,-0.235447377,0.984596074,10,0.554416299,0.328899443,-0.24603796,0.977210462,11,0.584414244,0.37641412,-0.094018877,0.998427391,12,0.494044125,0.351903379,-0.172674447,0.99454391,13,0.666720152,0.405482173,-0.117967345,0.995398462,14,0.446303755,0.236215129,-0.273735523,0.997014999,15,0.740014136,0.408042997,-0.214032799,0.986226022,16,0.444268554,0.074545324,-0.302152485,0.990406215,17,0.765856385,0.409037262,-0.23146458,0.95387876,18,0.445926189,0.040267766,-0.328498662,0.959677815,19,0.766639292,0.403897256,-0.255632758,0.960138679,20,0.459108829,0.036735773,-0.317515284,0.957275689,21,0.759875953,0.406073719,-0.229377076,0.965496361,22,0.460044324,0.04795086,-0.304457664,0.954366565,23,0.557185471,0.658446908,0.029640269,0.998786986,24,0.499258101,0.652010381,-0.029470313,0.998754144,25,0.633880734,0.730903804,-0.311917335,0.985679209,26,0.498634726,0.818196595,-0.143759742,0.986805081,27,0.563043118,0.83675009,-0.054566316,0.904957831,28,0.503608882,0.932642221,0.169886038,0.936891079,29,0.541264832,0.837313354,-0.027425537,0.864498913,30,0.509489357,0.935219765,0.198469982,0.744410574,31,0.56929034,0.920825422,-0.089056648,0.898009539,32,0.5104568,0.969567597,0.135167181,0.885113955,kvr
364,720,1280,0,0.570644975,0.340376943,-0.237857059,0.990656972,1,0.57871896,0.329111934,-0.218033984,0.982421219,2,0.580600262,0.332172871,-0.218062192,0.980629206,3,0.582459211,0.334216684,-0.218265578,0.981920421,4,0.570132971,0.319600761,-0.231951907,0.980875254,5,0.567200184,0.316107184,-0.231987119,0.972765028,6,0.560505211,0.313696057,-0.231991738,0.967017174,7,0.577615201,0.337697268,-0.115108587,0.986171186,8,0.545029461,0.316945463,-0.174879655,0.961546123,9,0.571533978,0.35037145,-0.196668923,0.983467042,10,0.561918199,0.341296941,-0.214109138,0.975523889,11,0.582539439,0.381922185,-0.060225308,0.998780549,12,0.49392429,0.351230353,-0.185126841,0.997390568,13,0.65953058,0.418838412,-0.068073951,0.986019611,14,0.447167933,0.243288308,-0.30482918,0.997677982,15,0.741939068,0.41150412,-0.153931051,0.976003766,16,0.441655546,0.081919909,-0.328878254,0.992931724,17,0.765650511,0.416080803,-0.163448438,0.93381995,18,0.446446121,0.042891681,-0.352435261,0.968980968,19,0.767728269,0.410048246,-0.191460922,0.944472373,20,0.456065953,0.039955378,-0.340396643,0.96715641,21,0.76042515,0.41020605,-0.171112135,0.951829672,22,0.455544233,0.054998282,-0.330186725,0.963438511,23,0.555728972,0.658603728,0.039138697,0.998473227,24,0.498069376,0.652015388,-0.0388324,0.998589575,25,0.632103682,0.734816909,-0.252672553,0.969583213,26,0.501024604,0.82006073,-0.150142193,0.986342967,27,0.553184986,0.84105885,-0.02681982,0.812099576,28,0.502923906,0.936859131,0.13082239,0.907371104,29,0.530304193,0.840883553,-0.00299335,0.781023264,30,0.506305099,0.940530658,0.156682834,0.707534969,31,0.560747325,0.92503202,-0.051850699,0.811416268,32,0.513787687,0.975280166,0.098945431,0.843524456,kvr
365,720,1280,0,0.566547573,0.328283042,-0.274601161,0.991391659,1,0.576901317,0.316992849,-0.252634943,0.983090937,2,0.57907784,0.322152048,-0.252644837,0.980723441,3,0.580937266,0.324667722,-0.252839684,0.982487381,4,0.566560507,0.309831738,-0.266772717,0.982679605,5,0.562751055,0.307321578,-0.266812384,0.974678576,6,0.554972649,0.304633081,-0.266813606,0.970029533,7,0.574308097,0.332583278,-0.142971516,0.987032056,8,0.541843534,0.313786358,-0.204149008,0.964128673,9,0.569892108,0.343858331,-0.231719106,0.983660758,10,0.559690833,0.335386604,-0.249516457,0.978560388,11,0.580335081,0.380365849,-0.08587347,0.998436034,12,0.493189573,0.348318279,-0.207369372,0.997568786,13,0.659286439,0.423447073,-0.097437292,0.986708164,14,0.445202768,0.232923597,-0.327340037,0.998290122,15,0.738726854,0.417290539,-0.192338303,0.971203744,16,0.443149805,0.072766542,-0.346904457,0.993824482,17,0.76478368,0.418160498,-0.207145765,0.915481448,18,0.447410166,0.036547899,-0.372092664,0.969743252,19,0.766895175,0.411661685,-0.234780461,0.928210318,20,0.456014782,0.034539998,-0.361099511,0.967991233,21,0.758933902,0.412670761,-0.210159808,0.939584672,22,0.456132084,0.048606336,-0.348876655,0.965316057,23,0.556199551,0.653322101,0.037206661,0.998639286,24,0.497160822,0.653045118,-0.03692729,0.998835027,25,0.631338954,0.731942296,-0.258850396,0.977601528,26,0.502328157,0.828736961,-0.108777449,0.985771716,27,0.563508511,0.846639156,-0.04134731,0.854041815,28,0.50674963,0.931598723,0.156102717,0.932000637,29,0.541288674,0.84925133,-0.019143479,0.811565399,30,0.505684793,0.939687967,0.178518742,0.743849874,31,0.573724627,0.929798484,-0.08636564,0.855466008,32,0.511270642,0.993327737,0.099864602,0.880195856,kvr
366,720,1280,0,0.563096941,0.337742746,-0.257463634,0.991650522,1,0.577262759,0.328035325,-0.237648919,0.982356668,2,0.579695463,0.331254184,-0.237669751,0.979564011,3,0.583756387,0.333420098,-0.237879544,0.98144424,4,0.565895736,0.319416553,-0.246097609,0.980014801,5,0.554347754,0.314583272,-0.24613443,0.970113039,6,0.550559402,0.312744349,-0.246139452,0.966633737,7,0.579441309,0.339764714,-0.132782415,0.983915091,8,0.542873085,0.3186526,-0.168214545,0.957049727,9,0.569241166,0.349447101,-0.216082424,0.984237254,10,0.554729283,0.341470629,-0.226419717,0.97771287,11,0.584930182,0.3815943,-0.081013434,0.998916745,12,0.494255722,0.348374605,-0.167958036,0.997899532,13,0.659709871,0.426902443,-0.097747996,0.989092112,14,0.446953923,0.24252519,-0.28054142,0.9977265,15,0.73880738,0.420920253,-0.19284901,0.974052489,16,0.441774905,0.08565414,-0.311944067,0.991429746,17,0.764692008,0.425004959,-0.210025221,0.925280392,18,0.445249408,0.050351981,-0.338566601,0.959218323,19,0.766155362,0.417768449,-0.236270711,0.936172068,20,0.453973114,0.045124829,-0.329206109,0.957563221,21,0.759109855,0.418013841,-0.210183665,0.947247088,22,0.453571558,0.059886038,-0.315665573,0.957323551,23,0.558408499,0.658177376,0.031333469,0.999030232,24,0.498995394,0.65581286,-0.031087775,0.99897337,25,0.622527122,0.740863204,-0.273221821,0.97661078,26,0.50418961,0.824400604,-0.128310293,0.985076964,27,0.561284542,0.861810803,-0.025698151,0.848812103,28,0.513163209,0.91880089,0.179587737,0.896357596,29,0.540320873,0.853775561,0.000362445,0.798942924,30,0.510472298,0.946497917,0.20802173,0.659261048,31,0.572708189,0.933310807,-0.061811369,0.854862809,32,0.519044101,0.981148303,0.145424366,0.837989032,kvr
367,720,1280,0,0.558342814,0.320424259,-0.168414846,0.990513325,1,0.571408391,0.307181507,-0.146866441,0.978875637,2,0.573300838,0.309411675,-0.146925807,0.978191793,3,0.57818532,0.311395377,-0.147144958,0.980933845,4,0.565726161,0.302583277,-0.155755401,0.974249423,5,0.558404863,0.300534099,-0.155771419,0.962870955,6,0.555369079,0.29923299,-0.155789927,0.955658197,7,0.573362231,0.324799389,-0.048950791,0.98030889,8,0.541371703,0.311990738,-0.08647614,0.925374746,9,0.563720703,0.332965493,-0.131435886,0.977845252,10,0.55104816,0.327682167,-0.142445043,0.957376003,11,0.579856157,0.385569125,-0.014986077,0.998744249,12,0.493641794,0.355968744,-0.094040729,0.99137634,13,0.662216902,0.417758614,-0.031236887,0.98983103,14,0.444663912,0.238009185,-0.189681932,0.991316676,15,0.739336073,0.418829501,-0.127682254,0.981859386,16,0.442600399,0.079101801,-0.227162391,0.972238958,17,0.76542598,0.421909213,-0.139021814,0.951186717,18,0.44871664,0.043529689,-0.25112626,0.911224306,19,0.766521454,0.416423708,-0.164654255,0.95930928,20,0.45667544,0.039563179,-0.242835492,0.905674279,21,0.760000348,0.418388069,-0.143545195,0.963293135,22,0.455267727,0.05217373,-0.231238648,0.900752008,23,0.555793107,0.667699277,0.026997734,0.998856902,24,0.498124272,0.662356973,-0.026794594,0.998505235,25,0.629326642,0.734654129,-0.31799525,0.9838292,26,0.496083826,0.817832768,-0.202259868,0.984805644,27,0.553953469,0.847257674,-0.089270301,0.87393707,28,0.50766921,0.922070801,0.118634894,0.877522707,29,0.533930838,0.845764995,-0.064255483,0.821633101,30,0.513249636,0.91850841,0.149877563,0.670782685,31,0.550895631,0.93176204,-0.118624732,0.866484582,32,0.518685758,0.964335561,0.103599831,0.814172149,kvr
368,720,1280,0,0.577847779,0.355572939,-0.285322696,0.990903199,1,0.582442999,0.348997325,-0.265410542,0.98479259,2,0.584713638,0.350911707,-0.265423179,0.983623326,3,0.587003708,0.352078021,-0.265628904,0.985356629,4,0.57398957,0.338960588,-0.280723214,0.980058849,5,0.570609808,0.334646761,-0.280761719,0.971136034,6,0.567038834,0.330495447,-0.280749619,0.964113593,7,0.583406925,0.347616464,-0.16119948,0.988141537,8,0.554751992,0.328995615,-0.228770941,0.956658125,9,0.576347649,0.366312951,-0.243702859,0.983933747,10,0.564993382,0.357059807,-0.263391256,0.972709656,11,0.586186051,0.386888921,-0.118227318,0.999145746,12,0.493983448,0.353031397,-0.226122528,0.996289372,13,0.660779715,0.425179005,-0.140615299,0.984745085,14,0.445289046,0.240335017,-0.349583924,0.997232616,15,0.737031579,0.419443309,-0.232112169,0.970600069,16,0.440287113,0.082784712,-0.363296181,0.990876377,17,0.764874578,0.424960166,-0.24604556,0.914170265,18,0.445656478,0.046252612,-0.38502872,0.959586442,19,0.765943527,0.418331027,-0.27042836,0.927839994,20,0.455740869,0.038995624,-0.376316726,0.957937717,21,0.75860548,0.41863665,-0.248128682,0.939390182,22,0.45490399,0.054252986,-0.365740836,0.95499897,23,0.556508005,0.660960555,0.03302506,0.998922646,24,0.496676505,0.655174851,-0.032759752,0.998821557,25,0.628164351,0.729512095,-0.291675389,0.965690315,26,0.496738493,0.815820038,-0.186635584,0.983818471,27,0.554961801,0.854208648,-0.062228162,0.841765225,28,0.505049765,0.915181994,0.115295365,0.874924481,29,0.531842172,0.859161973,-0.03826426,0.785199285,30,0.510492742,0.914470613,0.143369228,0.634160519,31,0.567379355,0.937389314,-0.096183687,0.841733873,32,0.518270254,0.963992417,0.091304302,0.812894344,kvr
